scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:469,"Pronototropis longicornis Reuter, 1900","Reuter, 1900",Pronototropis,Pronototropis,longicornis,,species,,B3029:1,accepted,,,B3029:1:468,Pronototropis,,,,,,,Pronototropis,Pronototropis,Phylaria | Phylus | Pronototropis | Pronototropis,"longicornis REUTER, 1900",,6VXQY,4488270,4KFBW,4488269
B3029:1:470,"Pronototropis longirostris E. Wagner, 1973","E. Wagner, 1973",Pronototropis,Pronototropis,longirostris,,species,,B3029:1,accepted,,,B3029:1:468,Pronototropis,,,,,,,Pronototropis,Pronototropis,Phylaria | Phylus | Pronototropis | Pronototropis,"longirostris E. WAGNER, 1973",,,4488272,,4488271
B3029:1:471,Pronototropis punctipennis Fieb.,Fieb.,Pronototropis,Pronototropis,punctipennis,,species,,B3029:1,accepted,,,B3029:1:468,Pronototropis,,,,,,,Pronototropis,Pronototropis,Phylaria | Phylus | Pronototropis | Pronototropis,punctipennis FIEB.,,6VY2Y,4488634,6VY2Y,4488634
B3029:1:472,"Adelphophylus E. Wagner, 1959","E. Wagner, 1959",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Adelphophylus,,Phylaria | Phylus,"Adelphophylus E. WAGNER, 1959",,P4Y,4405091,P4Y,4405091
B3029:1:473,"Adelphophylus balcanicus (Kormilev, 1939)","(Kormilev, 1939)",Adelphophylus,,balcanicus,,species,,B3029:1,accepted,,,B3029:1:472,"Adelphophylus E. Wagner, 1959",,,,,,,Adelphophylus,,Phylaria | Phylus | Adelphophylus,"balcanicus (KORMILEV, 1939)",,9YT4,4488566,9YT4,4488566
B3029:1:474,"Adelphophylus breviceps Kormilev, 1961","Kormilev, 1961",Adelphophylus,,breviceps,,species,,B3029:1,accepted,,,B3029:1:472,"Adelphophylus E. Wagner, 1959",,,,,,,Adelphophylus,,Phylaria | Phylus | Adelphophylus,"breviceps KORMILEV, 1961",,9YT5,8216815,9YT4,4488566
B3029:1:475,"Orthonotus Stephens, 1829","Stephens, 1829",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Orthonotus,,Phylaria | Phylus,"Orthonotus STEPHENS, 1829",,63H6Y,6007349,63H6Y,6007349
B3029:1:476,"Byrsoptera Spin., 1837","Spin., 1837",,,,,genus,,B3029:1,synonym,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,,,Byrsoptera,,Phylaria | Phylus,"Byrsoptera SPIN., 1837",,94MDH,6007384,92DFS,6007384
B3029:1:477,"Malthacus Heb., 1858","Heb., 1858",,,,,genus,,B3029:1,synonym,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,,,Malthacus,,Phylaria | Phylus,"Malthacus HEB., 1858",,QJ898,6007489,KVP6H,6007489
B3029:1:478,"Troitskiella Popp., 1914","Popp., 1914",,,,,genus,,B3029:1,synonym,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,,,Troitskiella,,Phylaria | Phylus,"Troitskiella POPP., 1914",,TSGMH,3265656,7NDK,2010229
B3029:1:479,Amixia Reut. 1883,Reut. 1883,,,,,genus,,B3029:1,synonym,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,,,Amixia,,Phylaria | Phylus,Amixia REUT. 1883,,,4780506,,4780506
B3029:1:480,"Orthonotus syriacus (Puton, 1881)","(Puton, 1881)",Orthonotus,,syriacus,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"syriacus (PUTON, 1881)",,6T8PK,7709007,6T8PK,7709007
B3029:1:481,"Orthonotus rufifrons (Fallén, 1807)","(Fallén, 1807)",Orthonotus,,rufifrons,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"rufifrons (FALLÉN, 1807)",,758PJ,5759188,758PJ,5759188
B3029:1:482,"Orthonotus fraudatrix (Reuter, 1904)","(Reuter, 1904)",Orthonotus,,fraudatrix,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"fraudatrix (REUTER, 1904)",,758PD,7480859,758PD,7480859
B3029:1:483,Orthonotus rossicus Reut.,Reut.,Orthonotus,,rossicus,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,rossicus REUT.,,74WPJ,7518657,74WPJ,7518657
B3029:1:484,"Orthonotus cylindricollis (Costa, 1852)","(Costa, 1852)",Orthonotus,,cylindricollis,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"cylindricollis (COSTA, 1852)",,6T8PD,8355748,6T8PD,8355748
B3029:1:485,"Orthonotus creticus E. Wagner, 1974","E. Wagner, 1974",Orthonotus,,creticus,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"creticus E. WAGNER, 1974",,6SWPD,8230708,6SWPD,8230708
B3029:1:486,Orthonotus ponticus Horv.,Horv.,Orthonotus,,ponticus,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,ponticus HORV.,,6SWPJ,7670278,6SWPJ,7670278
B3029:1:487,"Orthonotus pseudoponticus Josifov, 1964","Josifov, 1964",Orthonotus,,pseudoponticus,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"pseudoponticus JOSIFOV, 1964",,6T8PJ,8183254,6T8PJ,8183254
B3029:1:488,"Orthonotus humilis Seidenstücker, 1970","Seidenstücker, 1970",Orthonotus,,humilis,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"humilis SEIDENSTÜCKER, 1970",,74WPF,7715733,74WPF,7715733
B3029:1:489,"Orthonotus longiceps (Reuter, 1883)","(Reuter, 1883)",Orthonotus,,longiceps,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"longiceps (REUTER, 1883)",,6T8PG,8252994,6T8PG,8252994
B3029:1:490,"Orthonotus bicolor (Reut., 1883)","(Reut., 1883)",Orthonotus,,bicolor,,species,,B3029:1,accepted,,,B3029:1:475,"Orthonotus Stephens, 1829",,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,"bicolor (REUT., 1883)",,,,,
B3029:1:491,Amixia bicolor Reut. 1883,Reut. 1883,Amixia,,bicolor,,species,,B3029:1,synonym,B3029:1:490,"Orthonotus bicolor (Reut., 1883)",,,,,,,,,Orthonotus,,Phylaria | Phylus | Orthonotus,Amixia bicolor REUT. 1883,,,4488218,,8313477
B3029:1:492,"Tytthus Fieber, 1864","Fieber, 1864",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Tytthus,,Phylaria | Phylus,"Tytthus FIEBER, 1864",,63W99,2009951,63W99,2009951
B3029:1:493,"Tytthus parviceps (Reuter, 1890)","(Reuter, 1890)",Tytthus,,parviceps,,species,,B3029:1,accepted,,,B3029:1:492,"Tytthus Fieber, 1864",,,,,,,Tytthus,,Phylaria | Phylus | Tytthus,"parviceps (REUTER, 1890)",,59ZYM,2009956,59ZYM,2009956
B3029:1:494,"Plesiodema Reuter, 1875","Reuter, 1875",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Plesiodema,,Phylaria | Phylus,"Plesiodema REUTER, 1875",,6SL8,2011411,6SL8,2011411
B3029:1:495,"Plesiodema pinetellum (Zetterstedt, 1859)","(Zetterstedt, 1859)",Plesiodema,,pinetellum,,species,,B3029:1,accepted,,,B3029:1:494,"Plesiodema Reuter, 1875",,,,,,,Plesiodema,,Phylaria | Phylus | Plesiodema,"pinetellum (ZETTERSTEDT, 1859)",,4K9JK,2011412,4K9JK,2011412
B3029:1:496,"Plesiodema oblongum E. Wagner, 1968","E. Wagner, 1968",Plesiodema,,oblongum,,species,,B3029:1,accepted,,,B3029:1:494,"Plesiodema Reuter, 1875",,,,,,,Plesiodema,,Phylaria | Phylus | Plesiodema,"oblongum E. WAGNER, 1968",,4K9JH,8355573,4K9JH,8355573
B3029:1:497,Brachyarthrum Fieb.,Fieb.,,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Brachyarthrum,,Phylaria | Phylus,Brachyarthrum FIEB.,,3C8S,4407688,3C8S,4407688
B3029:1:498,"Phylus Hahn, 1831","Hahn, 1831",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Phylus,,Phylaria | Phylus,"Phylus HAHN, 1831",,6PTV,2009388,6PTV,2009388
B3029:1:499,Phylus,,Phylus,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:498,"Phylus Hahn, 1831",,,,,,,Phylus,Phylus,Phylaria | Phylus | Phylus,Phylus s. str.,,6PTV,,6PTV,
B3029:1:500,Phylus palliceps Fieb.,Fieb.,Phylus,Phylus,palliceps,,species,,B3029:1,accepted,,,B3029:1:499,Phylus,,,,,,,Phylus,Phylus,Phylaria | Phylus | Phylus | Phylus,palliceps FIEB.,,4HDHN,4488300,4HDHC,4488298
B3029:1:501,"Phylus melanocephalus (Linné, 1767)","(Linné, 1767)",Phylus,Phylus,melanocephalus,,species,,B3029:1,accepted,,,B3029:1:499,Phylus,,,,,,,Phylus,Phylus,Phylaria | Phylus | Phylus | Phylus,"melanocephalus (LINNÉ, 1767)",,4HDHC,4488298,4HDHC,4488298
B3029:1:502,"Phylus coryli (Linné, 1758)","(Linné, 1758)",Phylus,Phylus,coryli,,species,,B3029:1,accepted,,,B3029:1:499,Phylus,,,,,,,Phylus,Phylus,Phylaria | Phylus | Phylus | Phylus,"coryli (LINNÉ, 1758)",,4HDH3,7874252,4HDH3,7874252
B3029:1:503,"Gnostus Fieber, 1858","Fieber, 1858",Phylus,,,,subgenus,,B3029:1,accepted,,,B3029:1:498,"Phylus Hahn, 1831",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus,"Gnostus FIEBER, 1858",,KVBG4,,KVBG4,
B3029:1:504,"Phylus plagiatus (Herrich-Schäffer, 1837)","(Herrich-Schäffer, 1837)",Phylus,Gnostus,plagiatus,,species,,B3029:1,accepted,,,B3029:1:503,"Gnostus Fieber, 1858",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus,"plagiatus (HERRICH-SCHÄFFER, 1837)",,4HDHR,8060472,4HDHR,8060472
B3029:1:505,Phylus plagiatus var. pallida Reut.,Reut.,Phylus,Gnostus,plagiatus,pallida,variety,,B3029:1,accepted,,,B3029:1:504,"Phylus plagiatus (Herrich-Schäffer, 1837)",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus | Phylus plagiatus,var. pallida REUT.,,7KKX3,8788321,4HDHR,8060472
B3029:1:506,Phylus plagiatus var. interposita Stich.,Stich.,Phylus,Gnostus,plagiatus,interposita,variety,,B3029:1,accepted,,,B3029:1:504,"Phylus plagiatus (Herrich-Schäffer, 1837)",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus | Phylus plagiatus,var. interposita STICH.,,7KL8Y,9025614,4HDHR,8060472
B3029:1:507,Phylus plagiatus var. typica,,Phylus,Gnostus,plagiatus,typica,variety,,B3029:1,accepted,,,B3029:1:504,"Phylus plagiatus (Herrich-Schäffer, 1837)",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus | Phylus plagiatus,var. typica,,,,,
B3029:1:508,Phylus plagiatus var. tricolor Stich.,Stich.,Phylus,Gnostus,plagiatus,tricolor,variety,,B3029:1,accepted,,,B3029:1:504,"Phylus plagiatus (Herrich-Schäffer, 1837)",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus | Phylus plagiatus,var. tricolor STICH.,,7KL8R,8784391,4HDHR,8060472
B3029:1:509,"Phylus breviceps Reuter, 1900","Reuter, 1900",Phylus,Gnostus,breviceps,,species,,B3029:1,accepted,,,B3029:1:503,"Gnostus Fieber, 1858",,,,,,,Phylus,Gnostus,Phylaria | Phylus | Phylus | Gnostus,"breviceps REUTER, 1900",,4HDH2,7949059,4HDH2,7949059
B3029:1:510,"Icodema Reuter, 1875","Reuter, 1875",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Icodema,,Phylaria | Phylus,"Icodema REUTER, 1875",,638HR,2011015,638HR,2011015
B3029:1:511,"Icodema infuscatum (Fieber, 1861)","(Fieber, 1861)",Icodema,,infuscatum,,species,,B3029:1,accepted,,,B3029:1:510,"Icodema Reuter, 1875",,,,,,,Icodema,,Phylaria | Phylus | Icodema,"infuscatum (FIEBER, 1861)",,3PB4R,2011016,3PB4R,2011016
B3029:1:512,"Amblytylus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Amblytylus,,Phylaria | Phylus,"Amblytylus FIEBER, 1858",,TKJ,2008890,TKJ,2008890
B3029:1:513,"Amblytylus erectus E. Wagner, 1971","E. Wagner, 1971",Amblytylus,,erectus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"erectus E. WAGNER, 1971",,CPF4,4488291,73828,4488640
B3029:1:514,"Amblytylus nasutus (Kirschbaum, 1856)","(Kirschbaum, 1856)",Amblytylus,,nasutus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"nasutus (KIRSCHBAUM, 1856)",,CPFK,2008893,CPFK,2008893
B3029:1:515,"Amblytylus affinis Fieb.,","Fieb.,",Amblytylus,,affinis,,species,"1864,",B3029:1,synonym,B3029:1:514,"Amblytylus nasutus (Kirschbaum, 1856)",,,,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"affinis FIEB., 1864,",,65ZRP,8368680,CPFK,2008893
B3029:1:516,"Amblytylus jani Fieber, 1858","Fieber, 1858",Amblytylus,,jani,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"jani FIEBER, 1858",,CPFB,4488287,CPFB,4488287
B3029:1:517,"Amblytylus macedonicus E. Wagner, 1956","E. Wagner, 1956",Amblytylus,,macedonicus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"macedonicus E. WAGNER, 1956",,CPFH,4488296,72VPV,4488651
B3029:1:518,"Amblytylus albidus (Hahn, 1834)","(Hahn, 1834)",Amblytylus,,albidus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"albidus (HAHN, 1834)",,65ZS6,2008891,65ZS6,2008891
B3029:1:519,"Amblytylus longicornis E. Wagner, 1953","E. Wagner, 1953",Amblytylus,,longicornis,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"longicornis E. WAGNER, 1953",,CPFC,7465388,65ZS7,4488294
B3029:1:520,"Amblytylus crassicornis E. Wagner, 1964","E. Wagner, 1964",Amblytylus,,crassicornis,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"crassicornis E. WAGNER, 1964",,CPF2,7773472,CPF2,7773472
B3029:1:521,"Amblytylus eckerleini E. Wagner, 1964","E. Wagner, 1964",Amblytylus,,eckerleini,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"eckerleini E. WAGNER, 1964",,CPF3,7724725,65ZS7,4488294
B3029:1:522,"Amblytylus vittiger Reuter, 1900","Reuter, 1900",Amblytylus,,vittiger,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"vittiger REUTER, 1900",,CPFS,8040598,65ZS7,4488294
B3029:1:523,"Amblytylus similis E. Wagner, 1971","E. Wagner, 1971",Amblytylus,,similis,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"similis E. WAGNER, 1971",,CPFP,4488297,65ZS6,2008891
B3029:1:524,"Amblytylus montanus E. Wagner, 1974","E. Wagner, 1974",Amblytylus,,montanus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"montanus E. WAGNER, 1974",,CPFJ,7847560,CPFJ,7847560
B3029:1:525,"Amblytylus gregarius Linnavuori, 1961","Linnavuori, 1961",Amblytylus,,gregarius,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"gregarius LINNAVUORI, 1961",,CPF7,7770277,65ZRV,4488290
B3029:1:526,"Amblytylus longirostris (Jordan, 1947)","(Jordan, 1947)",Amblytylus,,longirostris,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"longirostris (JORDAN, 1947)",,CPFD,8432110,3W5DM,4488471
B3029:1:527,"Amblytylus amoenus E. Wagner, 1958","E. Wagner, 1958",Amblytylus,,amoenus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"amoenus E. WAGNER, 1958",,5TZRV,7417991,5TZRV,7417991
B3029:1:528,"Amblytylus scutellaris Horvath, 1905","Horvath, 1905",Amblytylus,,scutellaris,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"scutellaris HORVATH, 1905",,CPFN,4488293,73829,7530293
B3029:1:529,"Amblytylus delicatus (Perris, 1857)","(Perris, 1857)",Amblytylus,,delicatus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"delicatus (PERRIS, 1857)",,L8KRL,4488285,73829,7530293
B3029:1:530,"Amblytylus tarsalis Reuter, 1894","Reuter, 1894",Amblytylus,,tarsalis,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"tarsalis REUTER, 1894",,L8KTY,4488289,6QVRV,8294806
B3029:1:531,"Amblytylus luridus Hoberlandt, 1961","Hoberlandt, 1961",Amblytylus,,luridus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"luridus HOBERLANDT, 1961",,CPFG,4488292,73829,7530293
B3029:1:532,Amblytylus insciiptus Linnavuori 1961,Linnavuori 1961,Amblytylus,,insciiptus,,species,,B3029:1,synonym,B3029:1:531,"Amblytylus luridus Hoberlandt, 1961",,,,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,insciiptus LINNAVUORI 1961,,5TZRS,8159595,73829,7530293
B3029:1:533,"Amblytylus brevicollis Fieber, 1858","Fieber, 1858",Amblytylus,,brevicollis,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"brevicollis FIEBER, 1858",,65ZRV,4488290,65ZRV,4488290
B3029:1:534,"Amblytylus concolor Jakovleff, 1877","Jakovleff, 1877",Amblytylus,,concolor,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"concolor JAKOVLEFF, 1877",,65ZS7,4488294,65ZS7,4488294
B3029:1:535,"Amblytylus testaceus Reuter, 1879","Reuter, 1879",Amblytylus,,testaceus,,species,,B3029:1,accepted,,,B3029:1:512,"Amblytylus Fieber, 1858",,,,,,,Amblytylus,,Phylaria | Phylus | Amblytylus,"testaceus REUTER, 1879",,CPFQ,8291036,65ZS7,4488294
B3029:1:536,"Lopus Hahn, 1831","Hahn, 1831",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Lopus,,Phylaria | Phylus,"Lopus HAHN, 1831",,5GRY,2010222,5GRY,2010222
B3029:1:537,"Onychumenus Reut., 1879","Reut., 1879",,,,,genus,,B3029:1,synonym,B3029:1:536,"Lopus Hahn, 1831",,,,,,,,,Onychumenus,,Phylaria | Phylus,"Onychumenus REUT., 1879",,QWDY5,4289926,5GRY,2010222
B3029:1:538,"Lopus decolor (Fallén, 1807)","(Fallén, 1807)",Lopus,,decolor,,species,,B3029:1,accepted,,,B3029:1:536,"Lopus Hahn, 1831",,,,,,,Lopus,,Phylaria | Phylus | Lopus,"decolor (FALLÉN, 1807)",,3W5DF,2010223,3W5DF,2010223
B3029:1:539,"Lopus palliatus Perris, 1857","Perris, 1857",Lopus,,palliatus,,species,,B3029:1,accepted,,,B3029:1:536,"Lopus Hahn, 1831",,,,,,,Lopus,,Phylaria | Phylus | Lopus,"palliatus PERRIS, 1857",,3W5DT,7371058,3W5DF,2010223
B3029:1:540,"Paralopus E. Wagner, 1957","E. Wagner, 1957",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Paralopus,,Phylaria | Phylus,"Paralopus E. WAGNER, 1957",,6FCW,4770684,6FCW,4770684
B3029:1:541,"Paralopus striatus E. Wagner, 1957","E. Wagner, 1957",Paralopus,,striatus,,species,,B3029:1,accepted,,,B3029:1:540,"Paralopus E. Wagner, 1957",,,,,,,Paralopus,,Phylaria | Phylus | Paralopus,"striatus E. WAGNER, 1957",,6TPPB,8383805,6TPPB,8383805
B3029:1:542,"Hoplomachus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Hoplomachus,,Phylaria | Phylus,"Hoplomachus FIEBER, 1858",,4YN5,9128774,4YN5,9128774
B3029:1:543,"Hoplomachus thunbergi (Fallen, 1807)","(Fallen, 1807)",Hoplomachus,,thunbergi,,species,,B3029:1,accepted,,,B3029:1:542,"Hoplomachus Fieber, 1858",,,,,,,Hoplomachus,,Phylaria | Phylus | Hoplomachus,"thunbergi (FALLEN, 1807)",,6MC9F,5759224,6MC9F,5759224
B3029:1:544,"Opisthotaenia Reuter, 1901","Reuter, 1901",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Opisthotaenia,,Phylaria | Phylus,"Opisthotaenia REUTER, 1901",,696S,4488451,696S,4488451
B3029:1:545,Ribesophylus E. Wagn. 1966,E. Wagn. 1966,,,,,genus,,B3029:1,synonym,B3029:1:544,"Opisthotaenia Reuter, 1901",,,,,,,,,Ribesophylus,,Phylaria | Phylus,Ribesophylus E. WAGN. 1966,,,4776755,,4776755
B3029:1:546,"Opisthotaenia striata (E. Wagner, 1965)","(E. Wagner, 1965)",Opisthotaenia,,striata,,species,,B3029:1,accepted,,,B3029:1:544,"Opisthotaenia Reuter, 1901",,,,,,,Opisthotaenia,,Phylaria | Phylus | Opisthotaenia,"striata (E. WAGNER, 1965)",,74R8S,4488452,74R8S,4488452
B3029:1:547,"Opisthotaenia fulvipes Reuter, 1901","Reuter, 1901",Opisthotaenia,,fulvipes,,species,,B3029:1,accepted,,,B3029:1:544,"Opisthotaenia Reuter, 1901",,,,,,,Opisthotaenia,,Phylaria | Phylus | Opisthotaenia,"fulvipes REUTER, 1901",,74QWS,4488454,74QWS,4488454
B3029:1:548,"Opisthotaenia glauca Seidenstücker, 1968","Seidenstücker, 1968",Opisthotaenia,,glauca,,species,,B3029:1,accepted,,,B3029:1:544,"Opisthotaenia Reuter, 1901",,,,,,,Opisthotaenia,,Phylaria | Phylus | Opisthotaenia,"glauca SEIDENSTÜCKER, 1968",,74QX4,8325483,74QX4,8325483
B3029:1:549,"Pachyxyphus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Pachyxyphus,,Phylaria | Phylus,"Pachyxyphus FIEBER, 1858",,6C4P,4406908,6C4P,4406908
B3029:1:550,"Pachyxyphus caesareus Reuter, 1879","Reuter, 1879",Pachyxyphus,,caesareus,,species,,B3029:1,accepted,,,B3029:1:549,"Pachyxyphus Fieber, 1858",,,,,,,Pachyxyphus,,Phylaria | Phylus | Pachyxyphus,"caesareus REUTER, 1879",,4BW3D,4488276,4BW3D,4488276
B3029:1:551,"Pachyxyphus halimii E. Wagner, 1970","E. Wagner, 1970",Pachyxyphus,,halimii,,species,,B3029:1,accepted,,,B3029:1:549,"Pachyxyphus Fieber, 1858",,,,,,,Pachyxyphus,,Phylaria | Phylus | Pachyxyphus,"halimii E. WAGNER, 1970",,4BW3H,7353683,4BW3H,7353683
B3029:1:552,"Pachyxyphus lineellus (Mulsant, 1852)","(Mulsant, 1852)",Pachyxyphus,,lineellus,,species,,B3029:1,accepted,,,B3029:1:549,"Pachyxyphus Fieber, 1858",,,,,,,Pachyxyphus,,Phylaria | Phylus | Pachyxyphus,"lineellus (MULSANT, 1852)",,4BW3J,4488277,4BW3J,4488277
B3029:1:553,"Pachyxyphus cisti (Lindberg, 1934)","(Lindberg, 1934)",Pachyxyphus,,cisti,,species,,B3029:1,accepted,,,B3029:1:549,"Pachyxyphus Fieber, 1858",,,,,,,Pachyxyphus,,Phylaria | Phylus | Pachyxyphus,"cisti (LINDBERG, 1934)",,4BW3F,4488273,4BW3F,4488273
B3029:1:554,"Thermocoris Puton, 1875","Puton, 1875",,,,,genus,,B3029:1,accepted,,,B3029:1:462,Phylus,,,,,,,Thermocoris,,Phylaria | Phylus,"Thermocoris PUTON, 1875",,7VSF,4488431,7VSF,4488431
B3029:1:555,"Thermocoris rivalis (Horvath, 1894)","(Horvath, 1894)",Thermocoris,,rivalis,,species,,B3029:1,accepted,,,B3029:1:554,"Thermocoris Puton, 1875",,,,,,,Thermocoris,,Phylaria | Phylus | Thermocoris,"rivalis (HORVATH, 1894)",,7BX6Y,7927292,7BX6Y,7927292
B3029:1:556,"Thermocoris rivalis subsp. rivalis (Horvath, 1894)","(Horvath, 1894)",Thermocoris,,rivalis,rivalis,subspecies,,B3029:1,accepted,,,B3029:1:555,"Thermocoris rivalis (Horvath, 1894)",,,,,,,Thermocoris,,Phylaria | Phylus | Thermocoris | Thermocoris rivalis,"ssp. rivalis (HORVATH, 1894)",,5LHQ9,8932770,7BX6Y,7927292
